; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:27:24
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:27:20.173
SystemTime, Time(s), meow
'2026-08-22 08:27:20.273900000,0.100900000,0
'2026-08-22 08:27:20.273902600,0.100902600,1
'2026-08-22 08:27:20.273902800,0.100902800,0
'2026-08-22 08:27:20.273903900,0.100903900,1
'2026-08-22 08:27:20.273904000,0.100904000,0
'2026-08-22 08:27:20.273904400,0.100904400,1
'2026-08-22 08:27:20.273905400,0.100905400,0
'2026-08-22 08:27:20.273905500,0.100905500,1
'2026-08-22 08:27:20.273921200,0.100921200,0
'2026-08-22 08:27:20.273921300,0.100921300,1
'2026-08-22 08:27:20.273921500,0.100921500,0
'2026-08-22 08:27:20.273922000,0.100922000,1
'2026-08-22 08:27:20.273922100,0.100922100,0
'2026-08-22 08:27:20.273922400,0.100922400,1
'2026-08-22 08:27:20.273922500,0.100922500,0
'2026-08-22 08:27:20.273924100,0.100924100,1
'2026-08-22 08:27:20.273924200,0.100924200,0
'2026-08-22 08:27:20.273924300,0.100924300,1
'2026-08-22 08:27:20.273926200,0.100926200,0
'2026-08-22 08:27:20.273926300,0.100926300,1
'2026-08-22 08:27:20.273927400,0.100927400,0
'2026-08-22 08:27:20.273927500,0.100927500,1
'2026-08-22 08:27:20.273928200,0.100928200,0
'2026-08-22 08:27:20.273928400,0.100928400,1
'2026-08-22 08:27:20.273928600,0.100928600,0
'2026-08-22 08:27:20.273929000,0.100929000,1
'2026-08-22 08:27:20.273929100,0.100929100,0
'2026-08-22 08:27:20.273929500,0.100929500,1
'2026-08-22 08:27:20.273929700,0.100929700,0
'2026-08-22 08:27:20.273932100,0.100932100,1
'2026-08-22 08:27:20.273947900,0.100947900,0
'2026-08-22 08:27:20.273948100,0.100948100,1
'2026-08-22 08:27:20.273949000,0.100949000,0
'2026-08-22 08:27:20.273949500,0.100949500,1
'2026-08-22 08:27:20.273949600,0.100949600,0
'2026-08-22 08:27:20.273950000,0.100950000,1
'2026-08-22 08:27:20.273950200,0.100950200,0
'2026-08-22 08:27:20.273952900,0.100952900,1
'2026-08-22 08:27:20.273953100,0.100953100,0
'2026-08-22 08:27:20.273953900,0.100953900,1
'2026-08-22 08:27:20.273954600,0.100954600,0
'2026-08-22 08:27:20.273954700,0.100954700,1
'2026-08-22 08:27:20.273955600,0.100955600,0
'2026-08-22 08:27:20.273955700,0.100955700,1
'2026-08-22 08:27:20.273973300,0.100973300,0
'2026-08-22 08:27:20.273973400,0.100973400,1
'2026-08-22 08:27:20.273973600,0.100973600,0
'2026-08-22 08:27:20.273973700,0.100973700,1
'2026-08-22 08:27:20.273979200,0.100979200,0
'2026-08-22 08:27:20.273979300,0.100979300,1
'2026-08-22 08:27:20.273979400,0.100979400,0
'2026-08-22 08:27:20.273979500,0.100979500,1
'2026-08-22 08:27:20.273979600,0.100979600,0
'2026-08-22 08:27:20.273979700,0.100979700,1
'2026-08-22 08:27:20.273980000,0.100980000,0
'2026-08-22 08:27:20.273983400,0.100983400,1
'2026-08-22 08:27:20.273983500,0.100983500,0
'2026-08-22 08:27:20.273983900,0.100983900,1
'2026-08-22 08:27:20.273984100,0.100984100,0
'2026-08-22 08:27:20.273984200,0.100984200,1
'2026-08-22 08:27:20.274000200,0.101000200,0
'2026-08-22 08:27:20.274000300,0.101000300,1
'2026-08-22 08:27:20.274000500,0.101000500,0
'2026-08-22 08:27:20.274001500,0.101001500,1
'2026-08-22 08:27:20.274001600,0.101001600,0
'2026-08-22 08:27:20.274003800,0.101003800,1
'2026-08-22 08:27:20.274004000,0.101004000,0
'2026-08-22 08:27:20.274004300,0.101004300,1
'2026-08-22 08:27:20.274004600,0.101004600,0
'2026-08-22 08:27:20.274004700,0.101004700,1
'2026-08-22 08:27:20.274005100,0.101005100,0
'2026-08-22 08:27:20.274005300,0.101005300,1
'2026-08-22 08:27:20.274005400,0.101005400,0
'2026-08-22 08:27:20.274005500,0.101005500,1
'2026-08-22 08:27:20.274006600,0.101006600,0
'2026-08-22 08:27:20.274006700,0.101006700,1
'2026-08-22 08:27:20.274008000,0.101008000,0
'2026-08-22 08:27:20.274008100,0.101008100,1
'2026-08-22 08:27:20.274008200,0.101008200,0
'2026-08-22 08:27:20.274008500,0.101008500,1
'2026-08-22 08:27:20.274008600,0.101008600,0
'2026-08-22 08:27:20.274009100,0.101009100,1
'2026-08-22 08:27:20.274009200,0.101009200,0
'2026-08-22 08:27:20.274009700,0.101009700,1
'2026-08-22 08:27:20.274009800,0.101009800,0
'2026-08-22 08:27:20.274010300,0.101010300,1
'2026-08-22 08:27:20.274026300,0.101026300,0
'2026-08-22 08:27:20.274026500,0.101026500,1
'2026-08-22 08:27:20.274030800,0.101030800,0
'2026-08-22 08:27:20.274030900,0.101030900,1
'2026-08-22 08:27:20.274031000,0.101031000,0
'2026-08-22 08:27:20.274031200,0.101031200,1
'2026-08-22 08:27:20.274031400,0.101031400,0
'2026-08-22 08:27:20.274031800,0.101031800,1
'2026-08-22 08:27:20.274032000,0.101032000,0
'2026-08-22 08:27:20.274032200,0.101032200,1
'2026-08-22 08:27:20.274032300,0.101032300,0
'2026-08-22 08:27:20.274032400,0.101032400,1
'2026-08-22 08:27:20.274032500,0.101032500,0
'2026-08-22 08:27:20.274033000,0.101033000,1
'2026-08-22 08:27:20.274033100,0.101033100,0
'2026-08-22 08:27:20.274033600,0.101033600,1
'2026-08-22 08:27:20.274033700,0.101033700,0
'2026-08-22 08:27:20.274034200,0.101034200,1
'2026-08-22 08:27:20.274034300,0.101034300,0
'2026-08-22 08:27:20.274034600,0.101034600,1
'2026-08-22 08:27:20.274034700,0.101034700,0
'2026-08-22 08:27:20.274035900,0.101035900,1
'2026-08-22 08:27:20.274036000,0.101036000,0
'2026-08-22 08:27:20.274036400,0.101036400,1
'2026-08-22 08:27:20.274052400,0.101052400,0
'2026-08-22 08:27:20.274052500,0.101052500,1
'2026-08-22 08:27:20.274052600,0.101052600,0
'2026-08-22 08:27:20.274052700,0.101052700,1
'2026-08-22 08:27:20.274053000,0.101053000,0
'2026-08-22 08:27:20.274053100,0.101053100,1
'2026-08-22 08:27:20.274053800,0.101053800,0
'2026-08-22 08:27:20.274053900,0.101053900,1
'2026-08-22 08:27:20.274054400,0.101054400,0
'2026-08-22 08:27:20.274054500,0.101054500,1
'2026-08-22 08:27:20.274055000,0.101055000,0
'2026-08-22 08:27:20.274055100,0.101055100,1
'2026-08-22 08:27:20.274055400,0.101055400,0
'2026-08-22 08:27:20.274055700,0.101055700,1
'2026-08-22 08:27:20.274056000,0.101056000,0
'2026-08-22 08:27:20.274056100,0.101056100,1
'2026-08-22 08:27:20.274056200,0.101056200,0
'2026-08-22 08:27:20.274056300,0.101056300,1
'2026-08-22 08:27:20.274056600,0.101056600,0
'2026-08-22 08:27:20.274057000,0.101057000,1
'2026-08-22 08:27:20.274057100,0.101057100,0
'2026-08-22 08:27:20.274057200,0.101057200,1
'2026-08-22 08:27:20.274057300,0.101057300,0
'2026-08-22 08:27:20.274057500,0.101057500,1
'2026-08-22 08:27:20.274057700,0.101057700,0
'2026-08-22 08:27:20.274058100,0.101058100,1
'2026-08-22 08:27:20.274058300,0.101058300,0
'2026-08-22 08:27:20.274058700,0.101058700,1
'2026-08-22 08:27:20.274058800,0.101058800,0
'2026-08-22 08:27:20.274059300,0.101059300,1
'2026-08-22 08:27:20.274059400,0.101059400,0
'2026-08-22 08:27:20.274059500,0.101059500,1
'2026-08-22 08:27:20.274059700,0.101059700,0
'2026-08-22 08:27:20.274059800,0.101059800,1
'2026-08-22 08:27:20.274060100,0.101060100,0
'2026-08-22 08:27:20.274060400,0.101060400,1
'2026-08-22 08:27:20.274060700,0.101060700,0
'2026-08-22 08:27:20.274062200,0.101062200,1
'2026-08-22 08:27:20.274062300,0.101062300,0
'2026-08-22 08:27:20.274062400,0.101062400,1
'2026-08-22 08:27:20.274494200,0.101494200,0
'2026-08-22 08:27:20.274494500,0.101494500,1
'2026-08-22 08:27:20.274494600,0.101494600,0
'2026-08-22 08:27:20.274495100,0.101495100,1
'2026-08-22 08:27:20.274495200,0.101495200,0
'2026-08-22 08:27:20.274495700,0.101495700,1
'2026-08-22 08:27:20.274495800,0.101495800,0
'2026-08-22 08:27:20.274496200,0.101496200,1
'2026-08-22 08:27:20.274496400,0.101496400,0
'2026-08-22 08:27:20.274496800,0.101496800,1
'2026-08-22 08:27:20.274496900,0.101496900,0
'2026-08-22 08:27:20.274497300,0.101497300,1
'2026-08-22 08:27:20.274497500,0.101497500,0
'2026-08-22 08:27:20.274497600,0.101497600,1
'2026-08-22 08:27:20.274497700,0.101497700,0
'2026-08-22 08:27:20.274498000,0.101498000,1
'2026-08-22 08:27:20.274498100,0.101498100,0
'2026-08-22 08:27:20.274499800,0.101499800,1
'2026-08-22 08:27:20.274500000,0.101500000,0
'2026-08-22 08:27:20.274504400,0.101504400,1
'2026-08-22 08:27:20.274504500,0.101504500,0
'2026-08-22 08:27:20.274505400,0.101505400,1
'2026-08-22 08:27:20.274520600,0.101520600,0
'2026-08-22 08:27:20.274520700,0.101520700,1
'2026-08-22 08:27:20.274520800,0.101520800,0
'2026-08-22 08:27:20.274521300,0.101521300,1
'2026-08-22 08:27:20.274521500,0.101521500,0
'2026-08-22 08:27:20.274521900,0.101521900,1
'2026-08-22 08:27:20.274522000,0.101522000,0
'2026-08-22 08:27:20.274523700,0.101523700,1
'2026-08-22 08:27:20.274523800,0.101523800,0
'2026-08-22 08:27:20.274526000,0.101526000,1
'2026-08-22 08:27:20.274526100,0.101526100,0
'2026-08-22 08:27:20.274531500,0.101531500,1
'2026-08-22 08:27:20.274546800,0.101546800,0
'2026-08-22 08:27:20.274547000,0.101547000,1
'2026-08-22 08:27:20.274547200,0.101547200,0
'2026-08-22 08:27:20.274547700,0.101547700,1
'2026-08-22 08:27:20.274547800,0.101547800,0
'2026-08-22 08:27:20.274548700,0.101548700,1
'2026-08-22 08:27:20.274549000,0.101549000,0
'2026-08-22 08:27:20.274549400,0.101549400,1
'2026-08-22 08:27:20.274549500,0.101549500,0
'2026-08-22 08:27:20.274549900,0.101549900,1
'2026-08-22 08:27:20.274550100,0.101550100,0
'2026-08-22 08:27:20.274550300,0.101550300,1
'2026-08-22 08:27:20.274550400,0.101550400,0
'2026-08-22 08:27:20.274550500,0.101550500,1
'2026-08-22 08:27:20.274550600,0.101550600,0
'2026-08-22 08:27:20.274551100,0.101551100,1
'2026-08-22 08:27:20.274551200,0.101551200,0
'2026-08-22 08:27:20.274551700,0.101551700,1
'2026-08-22 08:27:20.274551800,0.101551800,0
'2026-08-22 08:27:20.274551900,0.101551900,1
'2026-08-22 08:27:20.274552000,0.101552000,0
'2026-08-22 08:27:20.274552200,0.101552200,1
'2026-08-22 08:27:20.274552400,0.101552400,0
'2026-08-22 08:27:20.274552700,0.101552700,1
'2026-08-22 08:27:20.274552800,0.101552800,0
'2026-08-22 08:27:20.274552900,0.101552900,1
'2026-08-22 08:27:20.274553000,0.101553000,0
'2026-08-22 08:27:20.274553100,0.101553100,1
'2026-08-22 08:27:20.274553200,0.101553200,0
'2026-08-22 08:27:20.274553500,0.101553500,1
'2026-08-22 08:27:20.274553600,0.101553600,0
'2026-08-22 08:27:20.274557500,0.101557500,1
'2026-08-22 08:27:20.274573200,0.101573200,0
'2026-08-22 08:27:20.274573300,0.101573300,1
'2026-08-22 08:27:20.274573400,0.101573400,0
'2026-08-22 08:27:20.274573900,0.101573900,1
'2026-08-22 08:27:20.274574000,0.101574000,0
'2026-08-22 08:27:20.274577400,0.101577400,1
'2026-08-22 08:27:20.274577500,0.101577500,0
'2026-08-22 08:27:20.274578000,0.101578000,1
'2026-08-22 08:27:20.274578100,0.101578100,0
'2026-08-22 08:27:20.274579700,0.101579700,1
'2026-08-22 08:27:20.274579900,0.101579900,0
'2026-08-22 08:27:20.274580300,0.101580300,1
'2026-08-22 08:27:20.274580400,0.101580400,0
'2026-08-22 08:27:20.274580500,0.101580500,1
'2026-08-22 08:27:20.274580600,0.101580600,0
'2026-08-22 08:27:20.274580800,0.101580800,1
'2026-08-22 08:27:20.274581000,0.101581000,0
'2026-08-22 08:27:20.274581500,0.101581500,1
'2026-08-22 08:27:20.274581600,0.101581600,0
'2026-08-22 08:27:20.274582700,0.101582700,1
'2026-08-22 08:27:20.274582800,0.101582800,0
'2026-08-22 08:27:20.274582900,0.101582900,1
'2026-08-22 08:27:20.274583000,0.101583000,0
'2026-08-22 08:27:20.274583600,0.101583600,1
'2026-08-22 08:27:20.274599400,0.101599400,0
'2026-08-22 08:27:20.274599500,0.101599500,1
'2026-08-22 08:27:20.274599700,0.101599700,0
'2026-08-22 08:27:20.274599900,0.101599900,1
'2026-08-22 08:27:20.274600100,0.101600100,0
'2026-08-22 08:27:20.274600200,0.101600200,1
'2026-08-22 08:27:20.274600400,0.101600400,0
'2026-08-22 08:27:20.274600700,0.101600700,1
'2026-08-22 08:27:20.274600900,0.101600900,0
'2026-08-22 08:27:20.274601000,0.101601000,1
'2026-08-22 08:27:20.274601700,0.101601700,0
'2026-08-22 08:27:20.274601900,0.101601900,1
'2026-08-22 08:27:20.274602100,0.101602100,0
'2026-08-22 08:27:20.274602500,0.101602500,1
'2026-08-22 08:27:20.274602800,0.101602800,0
'2026-08-22 08:27:20.274603100,0.101603100,1
'2026-08-22 08:27:20.274603200,0.101603200,0
'2026-08-22 08:27:20.274603700,0.101603700,1
'2026-08-22 08:27:20.274603800,0.101603800,0
'2026-08-22 08:27:20.274608300,0.101608300,1
'2026-08-22 08:27:20.274608400,0.101608400,0
'2026-08-22 08:27:20.274609500,0.101609500,1
'2026-08-22 08:27:20.274609600,0.101609600,0
'2026-08-22 08:27:20.274609700,0.101609700,1
'2026-08-22 08:27:20.274624500,0.101624500,0
'2026-08-22 08:27:20.274624700,0.101624700,1
'2026-08-22 08:27:20.274624800,0.101624800,0
'2026-08-22 08:27:20.274625300,0.101625300,1
'2026-08-22 08:27:20.274625400,0.101625400,0
'2026-08-22 08:27:20.274627700,0.101627700,1
'2026-08-22 08:27:20.274627800,0.101627800,0
'2026-08-22 08:27:20.274628200,0.101628200,1
'2026-08-22 08:27:20.274628300,0.101628300,0
'2026-08-22 08:27:20.274628800,0.101628800,1
'2026-08-22 08:27:20.274628900,0.101628900,0
'2026-08-22 08:27:20.274629400,0.101629400,1
'2026-08-22 08:27:20.274629600,0.101629600,0
'2026-08-22 08:27:20.274630000,0.101630000,1
'2026-08-22 08:27:20.274630100,0.101630100,0
'2026-08-22 08:27:20.274630500,0.101630500,1
'2026-08-22 08:27:20.274630600,0.101630600,0
'2026-08-22 08:27:20.274631000,0.101631000,1
'2026-08-22 08:27:20.274631400,0.101631400,0
'2026-08-22 08:27:20.274631700,0.101631700,1
'2026-08-22 08:27:20.274631900,0.101631900,0
'2026-08-22 08:27:20.274632100,0.101632100,1
'2026-08-22 08:27:20.274632200,0.101632200,0
'2026-08-22 08:27:20.274632300,0.101632300,1
'2026-08-22 08:27:20.274632400,0.101632400,0
'2026-08-22 08:27:20.274632500,0.101632500,1
'2026-08-22 08:27:20.274632600,0.101632600,0
'2026-08-22 08:27:20.274632800,0.101632800,1
'2026-08-22 08:27:20.274633000,0.101633000,0
'2026-08-22 08:27:20.274633500,0.101633500,1
'2026-08-22 08:27:20.274633600,0.101633600,0
'2026-08-22 08:27:20.274634000,0.101634000,1
'2026-08-22 08:27:20.274634200,0.101634200,0
'2026-08-22 08:27:20.274635800,0.101635800,1
'2026-08-22 08:27:20.274653500,0.101653500,0
'2026-08-22 08:27:20.274653900,0.101653900,1
'2026-08-22 08:27:20.274654000,0.101654000,0
'2026-08-22 08:27:20.274654500,0.101654500,1
'2026-08-22 08:27:20.274654600,0.101654600,0
'2026-08-22 08:27:20.274655100,0.101655100,1
'2026-08-22 08:27:20.274655200,0.101655200,0
'2026-08-22 08:27:20.274656800,0.101656800,1
'2026-08-22 08:27:20.274656900,0.101656900,0
'2026-08-22 08:27:20.274659200,0.101659200,1
'2026-08-22 08:27:20.274659300,0.101659300,0
'2026-08-22 08:27:20.274659700,0.101659700,1
'2026-08-22 08:27:20.274660000,0.101660000,0
'2026-08-22 08:27:20.274660100,0.101660100,1
'2026-08-22 08:27:20.274660800,0.101660800,0
'2026-08-22 08:27:20.274660900,0.101660900,1
'2026-08-22 08:27:20.274661000,0.101661000,0
'2026-08-22 08:27:20.274661500,0.101661500,1
'2026-08-22 08:27:20.274661600,0.101661600,0
'2026-08-22 08:27:20.274661800,0.101661800,1
'2026-08-22 08:27:20.274676900,0.101676900,0
'2026-08-22 08:27:20.274677000,0.101677000,1
'2026-08-22 08:27:20.274677100,0.101677100,0
'2026-08-22 08:27:20.274677200,0.101677200,1
'2026-08-22 08:27:20.274677500,0.101677500,0
'2026-08-22 08:27:20.274677600,0.101677600,1
'2026-08-22 08:27:20.274677700,0.101677700,0
'2026-08-22 08:27:20.274677900,0.101677900,1
'2026-08-22 08:27:20.274678000,0.101678000,0
'2026-08-22 08:27:20.274678100,0.101678100,1
'2026-08-22 08:27:20.274678200,0.101678200,0
'2026-08-22 08:27:20.274678500,0.101678500,1
'2026-08-22 08:27:20.274678600,0.101678600,0
'2026-08-22 08:27:20.274679000,0.101679000,1
'2026-08-22 08:27:20.274679200,0.101679200,0
'2026-08-22 08:27:20.274679500,0.101679500,1
'2026-08-22 08:27:20.274679800,0.101679800,0
'2026-08-22 08:27:20.274680200,0.101680200,1
'2026-08-22 08:27:20.274680700,0.101680700,0
'2026-08-22 08:27:20.274680800,0.101680800,1
'2026-08-22 08:27:20.274681200,0.101681200,0
'2026-08-22 08:27:20.274681300,0.101681300,1
'2026-08-22 08:27:20.274681700,0.101681700,0
'2026-08-22 08:27:20.274681900,0.101681900,1
'2026-08-22 08:27:20.274682100,0.101682100,0
'2026-08-22 08:27:20.274682400,0.101682400,1
'2026-08-22 08:27:20.274683200,0.101683200,0
'2026-08-22 08:27:20.274687900,0.101687900,1
'2026-08-22 08:27:20.274703800,0.101703800,0
'2026-08-22 08:27:20.274703900,0.101703900,1
'2026-08-22 08:27:20.274704000,0.101704000,0
'2026-08-22 08:27:20.274704100,0.101704100,1
'2026-08-22 08:27:20.274704200,0.101704200,0
'2026-08-22 08:27:20.274704600,0.101704600,1
'2026-08-22 08:27:20.274704800,0.101704800,0
'2026-08-22 08:27:20.274705300,0.101705300,1
'2026-08-22 08:27:20.274705400,0.101705400,0
'2026-08-22 08:27:20.274705900,0.101705900,1
'2026-08-22 08:27:20.274706000,0.101706000,0
'2026-08-22 08:27:20.274707100,0.101707100,1
'2026-08-22 08:27:20.274707200,0.101707200,0
'2026-08-22 08:27:20.274708300,0.101708300,1
'2026-08-22 08:27:20.274708400,0.101708400,0
'2026-08-22 08:27:20.274710000,0.101710000,1
'2026-08-22 08:27:20.274710100,0.101710100,0
'2026-08-22 08:27:20.274710200,0.101710200,1
'2026-08-22 08:27:20.274710300,0.101710300,0
'2026-08-22 08:27:20.274710500,0.101710500,1
'2026-08-22 08:27:20.274710800,0.101710800,0
'2026-08-22 08:27:20.274711100,0.101711100,1
'2026-08-22 08:27:20.274712100,0.101712100,0
'2026-08-22 08:27:20.274712200,0.101712200,1
'2026-08-22 08:27:20.274713000,0.101713000,0
'2026-08-22 08:27:20.274713100,0.101713100,1
'2026-08-22 08:27:20.274713200,0.101713200,0
'2026-08-22 08:27:20.274713400,0.101713400,1
'2026-08-22 08:27:20.274713600,0.101713600,0
'2026-08-22 08:27:20.274713700,0.101713700,1
'2026-08-22 08:27:20.274713800,0.101713800,0
'2026-08-22 08:27:20.274714000,0.101714000,1
'2026-08-22 08:27:20.274729200,0.101729200,0
'2026-08-22 08:27:20.274729300,0.101729300,1
'2026-08-22 08:27:20.274729600,0.101729600,0
'2026-08-22 08:27:20.274729700,0.101729700,1
'2026-08-22 08:27:20.274729800,0.101729800,0
'2026-08-22 08:27:20.274729900,0.101729900,1
'2026-08-22 08:27:20.274730000,0.101730000,0
'2026-08-22 08:27:20.274730400,0.101730400,1
'2026-08-22 08:27:20.274730600,0.101730600,0
'2026-08-22 08:27:20.274730700,0.101730700,1
'2026-08-22 08:27:20.274731200,0.101731200,0
'2026-08-22 08:27:20.274731300,0.101731300,1
'2026-08-22 08:27:20.274731400,0.101731400,0
'2026-08-22 08:27:20.274731500,0.101731500,1
'2026-08-22 08:27:20.274733600,0.101733600,0
'2026-08-22 08:27:20.274733900,0.101733900,1
'2026-08-22 08:27:20.274734100,0.101734100,0
'2026-08-22 08:27:20.274734500,0.101734500,1
'2026-08-22 08:27:20.274734700,0.101734700,0
'2026-08-22 08:27:20.274735100,0.101735100,1
'2026-08-22 08:27:20.274735200,0.101735200,0
'2026-08-22 08:27:20.274735700,0.101735700,1
'2026-08-22 08:27:20.274735800,0.101735800,0
'2026-08-22 08:27:20.274736300,0.101736300,1
'2026-08-22 08:27:20.274736400,0.101736400,0
'2026-08-22 08:27:20.274739700,0.101739700,1
'2026-08-22 08:27:20.274739900,0.101739900,0
'2026-08-22 08:27:20.274740000,0.101740000,1
'2026-08-22 08:27:20.274755300,0.101755300,0
'2026-08-22 08:27:20.274755600,0.101755600,1
'2026-08-22 08:27:20.274755700,0.101755700,0
'2026-08-22 08:27:20.274756100,0.101756100,1
'2026-08-22 08:27:20.274756200,0.101756200,0
'2026-08-22 08:27:20.274759100,0.101759100,1
'2026-08-22 08:27:20.274759200,0.101759200,0
'2026-08-22 08:27:20.274759300,0.101759300,1
'2026-08-22 08:27:20.274759400,0.101759400,0
'2026-08-22 08:27:20.274759500,0.101759500,1
'2026-08-22 08:27:20.274759800,0.101759800,0
'2026-08-22 08:27:20.274759900,0.101759900,1
'2026-08-22 08:27:20.274761200,0.101761200,0
'2026-08-22 08:27:20.274761300,0.101761300,1
'2026-08-22 08:27:20.274761600,0.101761600,0
'2026-08-22 08:27:20.274761800,0.101761800,1
'2026-08-22 08:27:20.274763500,0.101763500,0
'2026-08-22 08:27:20.274763600,0.101763600,1
'2026-08-22 08:27:20.274764000,0.101764000,0
'2026-08-22 08:27:20.274764300,0.101764300,1
'2026-08-22 08:27:20.274764400,0.101764400,0
'2026-08-22 08:27:20.274764900,0.101764900,1
'2026-08-22 08:27:20.274765000,0.101765000,0
'2026-08-22 08:27:20.274766100,0.101766100,1
'2026-08-22 08:27:20.274783800,0.101783800,0
'2026-08-22 08:27:20.274784100,0.101784100,1
'2026-08-22 08:27:20.274785200,0.101785200,0
'2026-08-22 08:27:20.274785400,0.101785400,1
'2026-08-22 08:27:20.274785500,0.101785500,0
'2026-08-22 08:27:20.274790100,0.101790100,1
'2026-08-22 08:27:20.274790200,0.101790200,0
'2026-08-22 08:27:20.274790300,0.101790300,1
'2026-08-22 08:27:20.274790400,0.101790400,0
'2026-08-22 08:27:20.274790500,0.101790500,1
'2026-08-22 08:27:20.274790600,0.101790600,0
'2026-08-22 08:27:20.274790700,0.101790700,1
'2026-08-22 08:27:20.274790800,0.101790800,0
'2026-08-22 08:27:20.274790900,0.101790900,1
'2026-08-22 08:27:20.274791000,0.101791000,0
'2026-08-22 08:27:20.274791100,0.101791100,1
'2026-08-22 08:27:20.274791300,0.101791300,0
'2026-08-22 08:27:20.274791400,0.101791400,1
'2026-08-22 08:27:20.274791500,0.101791500,0
'2026-08-22 08:27:20.274791700,0.101791700,1
'2026-08-22 08:27:20.274806900,0.101806900,0
'2026-08-22 08:27:20.274807000,0.101807000,1
'2026-08-22 08:27:20.274807100,0.101807100,0
'2026-08-22 08:27:20.274808500,0.101808500,1
'2026-08-22 08:27:20.274808600,0.101808600,0
'2026-08-22 08:27:20.274809300,0.101809300,1
'2026-08-22 08:27:20.274809400,0.101809400,0
'2026-08-22 08:27:20.274809900,0.101809900,1
'2026-08-22 08:27:20.274810000,0.101810000,0
'2026-08-22 08:27:20.274810300,0.101810300,1
'2026-08-22 08:27:20.274810400,0.101810400,0
'2026-08-22 08:27:20.274810500,0.101810500,1
'2026-08-22 08:27:20.274810600,0.101810600,0
'2026-08-22 08:27:20.274810700,0.101810700,1
'2026-08-22 08:27:20.274810800,0.101810800,0
'2026-08-22 08:27:20.274810900,0.101810900,1
'2026-08-22 08:27:20.274815400,0.101815400,0
